f1_score,groundtruth_f1_score,dataset,model
0.47992507425788783,0.769230769,79,496
0.42894482056851774,0.555555556,79,497
0.4711249645265784,0.769230769,79,498
0.5070807639791459,0.769230769,79,515
0.5017859331431398,0.769230769,79,516
0.4969371915048339,0.769230769,79,517
0.4923117995775595,0.769230769,79,518
0.41748212721582717,0.769230769,79,519
0.41652390583933396,0.769230769,79,520
0.4130395691050798,0.769230769,79,521
0.41139374580457916,0.769230769,79,522
0.5097661767926129,1.0,79,523
0.5029863661276929,1.0,79,524
0.5019722425509692,1.0,79,525
0.4952509929930101,1.0,79,526
0.6171883172144863,0.476190476,79,338
0.7203536676836888,0.588235294,79,374
0.6415701533979193,0.666666667,79,391
0.7363960206391555,0.714285714,79,392
0.7830230172214946,1.0,79,427
0.7997436574012186,1.0,79,428
0.6768587694056872,1.0,79,445
0.7481847412773929,1.0,79,446
0.5912513613651185,0.714285714,79,481
0.6338314097970457,0.714285714,79,482
0.5494954144967124,0.555555556,79,499
0.652401173950391,0.769230769,79,500
0.6332896807140335,0.526315789,79,340
0.619504834822166,0.5,79,342
0.4302253536044477,0.666666667,79,359
0.5717611756868117,0.714285714,79,360
0.41969170389079674,0.666666667,79,361
0.5597758913780717,0.714285714,79,362
0.5925599543564067,0.588235294,79,387
0.6791165428290495,0.588235294,79,400
0.6598073613301432,0.625,79,402
0.47000803012145526,0.666666667,79,419
0.5956329341203169,0.769230769,79,420
0.4559729477643374,0.666666667,79,421
0.579132349716724,0.769230769,79,422
0.6106197248302321,0.714285714,79,479
0.652903466471473,0.714285714,79,480
0.5304381858302433,0.555555556,79,501
0.6360774329286225,0.769230769,79,502
0.6343346027819674,0.5,79,336
0.6648868725977145,0.714285714,79,447
0.7620040888392434,1.0,79,429
0.6416954453828911,0.714285714,79,449
0.5265745751060743,0.714285714,79,471
0.5115496943092533,0.714285714,79,473
0.6631408209959357,0.5,79,311
0.6498504436897922,0.5,79,313
0.6266212650162989,0.666666667,79,393
0.628388027272363,1.0,79,475
0.7423199869874111,0.588235294,79,343
0.6769443595280005,1.0,79,366
0.6434944962010939,0.555555556,79,370
0.7483183027721141,1.0,79,397
0.7751831051014865,1.0,79,398
0.6723810302188115,0.769230769,79,416
0.6533669459350897,0.769230769,79,418
0.7748102734604483,1.0,79,444
0.7531621867874106,0.769230769,79,448
0.7316402113014628,0.769230769,79,450
0.7625290369768487,0.769230769,79,452
0.7418249893510447,0.769230769,79,454
0.8208939764353309,0.714285714,79,455
0.8077023231065142,0.769230769,79,456
0.7987498837411058,0.714285714,79,457
0.7841392289235142,0.769230769,79,458
0.6982177206261915,1.0,79,478
0.7718672355263226,0.714285714,79,484
0.7496577985776595,0.714285714,79,486
0.7070455388590794,0.714285714,79,451
0.7719418379269551,0.714285714,79,483
0.6356475913995089,0.769230769,79,503
0.6168949567477251,0.769230769,79,505
0.7466014652167502,0.666666667,79,346
0.7677550085259204,1.0,79,395
0.7028563619149698,0.769230769,79,426
0.7759565761340124,1.0,79,430
0.7282111471204721,0.769230769,79,504
0.7064653789697685,0.769230769,79,506
0.65821764812612,0.555555556,79,368
0.7121497386393832,1.0,79,507
0.6915467052140205,1.0,79,509
0.7644761805659942,1.0,79,508
0.7411142294890583,1.0,79,510
0.7710347764833131,0.769230769,79,511
0.7489697110661355,0.769230769,79,513
0.7675945311886453,0.666666667,79,344
0.7427775774976026,0.588235294,79,372
0.6738174856392266,1.0,79,334
0.705135771037166,0.666666667,79,390
0.6919934915291559,1.0,79,364
0.7964061164420773,1.0,79,396
0.7059943481679724,1.0,79,443
0.6392803717784055,0.714285714,79,474
0.7187790687915856,1.0,79,476
0.7666324541939064,0.769230769,79,512
0.7449045952320654,0.769230769,79,514
0.6560850423547191,0.714285714,79,472
0.5090406219196814,1.0,79,331
0.4998817942648728,1.0,79,333
0.7286245213532507,0.666666667,79,388
0.6856787774456665,1.0,79,332
0.7191397922580519,0.714285714,79,394
0.7285379865131801,0.625,79,312
0.7147217792299811,0.625,79,314
0.7229273701158647,0.769230769,79,424
0.9225515880551866,1.0,79,317
0.8615696330011042,1.0,79,318
0.9491577780317619,1.0,79,315
0.888522750055699,1.0,79,316
0.3455591922654439,0.714285714,222,465
0.5679055111307115,0.571428571,222,363
0.5151448261050062,0.571428571,222,367
0.5029985774870497,0.909090909,222,369
0.5381447244428381,0.434782609,222,415
0.3940003307399134,0.303030303,222,323
0.41536430883499376,0.909090909,222,335
0.6756826139678649,0.8,222,371
0.6097475886091369,0.571428571,222,399
0.5911464315020333,0.666666667,222,401
0.5356261446869691,0.384615385,222,411
0.4787915059068427,0.588235294,222,327
0.5706167687392261,0.8,222,389
0.3902409242450185,0.666666667,222,325
0.6121432521765926,0.909090909,222,477
0.5541362898732424,0.666666667,222,365
0.3137036775362279,0.342857143,222,321
0.4880076178018261,0.909090909,222,351
0.4787108490122513,0.8,222,353
0.5175661716445593,0.363636364,222,417
0.39544711254026976,0.571428571,222,431
0.38816895424477765,0.714285714,222,433
0.6872990164715886,0.4,222,453
0.750835609257756,0.380952381,222,485
0.47493292475673166,0.37037037,222,379
0.390202554754886,0.444444444,222,308
0.3839835055612289,0.384615385,222,310
0.4731171326974106,0.75,222,329
0.6307621663899936,0.909090909,222,423
0.6138250798849995,0.8,222,425
0.5267607382266954,0.32,222,413
0.42370134703614515,0.857142857,222,322
0.4982825596726303,0.769230769,222,324
0.4922365910762697,0.857142857,222,326
0.5184537898537999,0.769230769,222,328
0.5119192427893371,0.857142857,222,330
0.5167524223150803,0.625,222,347
0.5201687701134299,0.769230769,222,348
0.5079965109104979,0.533333333,222,349
0.5104341878143352,0.666666667,222,350
0.5149495709945386,0.909090909,222,352
0.5079181127455282,0.8,222,354
0.5155293870453275,0.666666667,222,357
0.5267280943412539,0.769230769,222,358
0.5115555524580953,0.555555556,222,376
0.5027035496274748,0.533333333,222,378
0.4644418941345842,0.625,222,380
0.4552066347708748,0.615384615,222,382
0.4252499285028092,0.625,222,383
0.4846605708895032,0.769230769,222,384
0.41425077260040377,0.533333333,222,385
0.4738852874419706,0.666666667,222,386
0.3866022876933787,0.571428571,222,403
0.4616150375847182,0.666666667,222,404
0.3824021292187757,0.909090909,222,405
0.45702483425293794,0.909090909,222,406
0.46880876933242616,0.8,222,407
0.4867188594934982,0.8,222,408
0.5280703702933244,0.625,222,412
0.518525494328323,0.615384615,222,414
0.4621288395228472,0.666666667,222,432
0.4558662200184833,0.769230769,222,434
0.4466118888498368,0.615384615,222,435
0.49080605898152047,0.666666667,222,436
0.44027080619667425,0.714285714,222,437
0.4844757592368586,0.769230769,222,438
0.41195450957701485,0.615384615,222,439
0.41616242338238674,0.666666667,222,440
0.4094099544570399,0.909090909,222,441
0.41241609820745817,0.909090909,222,442
0.4743820871848515,0.909090909,222,459
0.46024773668754754,0.909090909,222,460
0.4663918895661948,0.8,222,461
0.45175393465977753,0.8,222,462
0.4324004339226038,0.769230769,222,466
0.37404494519926806,0.571428571,222,467
0.4445555761775319,0.666666667,222,468
0.36931024092713177,0.714285714,222,469
0.43954734998146466,0.769230769,222,470
0.4725388135380518,0.526315789,222,487
0.47946238831031085,0.769230769,222,488
0.4673017199127224,0.444444444,222,489
0.47220121815548455,0.666666667,222,490
0.5109315669018716,0.714285714,222,491
0.501484045905553,0.769230769,222,492
0.5036759422000529,0.615384615,222,493
0.4923944224252927,0.666666667,222,494
0.4374628886744385,0.909090909,222,495
0.47992507425788783,0.909090909,222,496
0.42894482056851774,0.8,222,497
0.4711249645265784,0.8,222,498
0.5070807639791459,0.8,222,515
0.5017859331431398,0.8,222,516
0.41748212721582717,0.526315789,222,519
0.41652390583933396,0.833333333,222,520
0.4130395691050798,0.421052632,222,521
0.41139374580457916,0.727272727,222,522
0.5097661767926129,0.526315789,222,523
0.5029863661276929,0.833333333,222,524
0.5019722425509692,0.444444444,222,525
0.4952509929930101,0.727272727,222,526
0.1951222556886724,0.666666667,222,543
0.2274537736478858,0.727272727,222,544
0.19347934566642916,0.769230769,222,545
0.2241543144280222,0.833333333,222,546
0.20256967918927749,0.666666667,222,547
0.22990673427547992,0.727272727,222,548
0.2016662508386895,0.909090909,222,549
0.22689974468777732,0.909090909,222,550
0.2359815342299946,0.8,222,551
0.23844160168965728,0.8,222,552
0.6332896807140335,0.555555556,222,340
0.619504834822166,0.5,222,342
0.4302253536044477,0.533333333,222,359
0.5717611756868117,0.666666667,222,360
0.41969170389079674,0.666666667,222,361
0.5597758913780717,0.769230769,222,362
0.5925599543564067,0.909090909,222,387
0.6791165428290495,0.666666667,222,400
0.6598073613301432,0.769230769,222,402
0.47000803012145526,0.714285714,222,419
0.5956329341203169,0.769230769,222,420
0.4559729477643374,0.615384615,222,421
0.579132349716724,0.666666667,222,422
0.6106197248302321,0.8,222,479
0.652903466471473,0.8,222,480
0.5304381858302433,0.714285714,222,501
0.6360774329286225,0.769230769,222,502
0.4135569043670418,0.615384615,222,539
0.40225792333145494,0.727272727,222,540
0.4040114573907422,0.769230769,222,541
0.3925578532208869,0.833333333,222,542
0.287968149846463,0.769230769,222,527
0.2781786440084004,0.666666667,222,529
0.6343346027819674,0.909090909,222,336
0.6648868725977145,0.454545455,222,447
0.7620040888392434,0.714285714,222,429
0.3062851210478249,0.909090909,222,531
0.6416954453828911,0.363636364,222,449
0.5265745751060743,0.615384615,222,471
0.5115496943092533,0.714285714,222,473
0.6631408209959357,0.705882353,222,311
0.6498504436897922,0.625,222,313
0.6266212650162989,0.666666667,222,393
0.628388027272363,0.615384615,222,475
0.6769443595280005,0.769230769,222,366
0.6434944962010939,0.909090909,222,370
0.7483183027721141,0.666666667,222,397
0.7751831051014865,0.769230769,222,398
0.6723810302188115,0.666666667,222,416
0.6533669459350897,0.615384615,222,418
0.7748102734604483,0.8,222,444
0.7531621867874106,0.714285714,222,448
0.7316402113014628,0.666666667,222,450
0.7625290369768487,0.714285714,222,452
0.7418249893510447,0.666666667,222,454
0.8208939764353309,0.714285714,222,455
0.8077023231065142,0.769230769,222,456
0.7987498837411058,0.615384615,222,457
0.7841392289235142,0.666666667,222,458
0.6982177206261915,0.909090909,222,478
0.7718672355263226,0.769230769,222,484
0.7496577985776595,0.666666667,222,486
0.38773046555393903,0.833333333,222,528
0.37925108160439586,0.727272727,222,530
0.3928028805446962,0.909090909,222,532
0.3850120560854987,0.8,222,534
0.41054739737471957,0.769230769,222,537
0.4348134312841519,0.833333333,222,538
0.29861760709940127,0.8,222,533
0.7070455388590794,0.476190476,222,451
0.7719418379269551,0.476190476,222,483
0.6356475913995089,0.571428571,222,503
0.6168949567477251,0.714285714,222,505
0.7466014652167502,0.571428571,222,346
0.7677550085259204,0.533333333,222,395
0.7028563619149698,0.8,222,426
0.7759565761340124,0.769230769,222,430
0.7282111471204721,0.666666667,222,504
0.7064653789697685,0.769230769,222,506
0.65821764812612,0.666666667,222,368
0.7121497386393832,0.615384615,222,507
0.6915467052140205,0.714285714,222,509
0.7644761805659942,0.666666667,222,508
0.7411142294890583,0.769230769,222,510
0.7710347764833131,0.615384615,222,511
0.7489697110661355,0.909090909,222,513
0.7675945311886453,0.588235294,222,344
0.7427775774976026,0.8,222,372
0.6738174856392266,1.0,222,334
0.705135771037166,0.8,222,390
0.6919934915291559,0.666666667,222,364
0.7964061164420773,0.666666667,222,396
0.7059943481679724,0.8,222,443
0.6392803717784055,0.769230769,222,474
0.7187790687915856,0.666666667,222,476
0.7666324541939064,0.666666667,222,512
0.7449045952320654,0.909090909,222,514
0.6560850423547191,0.666666667,222,472
0.5090406219196814,0.666666667,222,331
0.4998817942648728,1.0,222,333
0.7286245213532507,0.909090909,222,388
0.6856787774456665,0.769230769,222,332
0.7191397922580519,0.769230769,222,394
0.7285379865131801,0.857142857,222,312
0.7147217792299811,0.769230769,222,314
0.7229273701158647,0.909090909,222,424
0.9225515880551866,0.909090909,222,317
0.8615696330011042,0.909090909,222,318
0.9491577780317619,1.0,222,315
0.888522750055699,1.0,222,316
0.35026912769772145,0.470588235,88,463
0.3455591922654439,0.470588235,88,465
0.5679055111307115,1.0,88,363
0.5381447244428381,0.571428571,88,415
0.3940003307399134,0.4,88,323
0.6756826139678649,0.307692308,88,371
0.6097475886091369,0.307692308,88,399
0.5911464315020333,0.307692308,88,401
0.5356261446869691,1.0,88,411
0.4787915059068427,0.666666667,88,327
0.5706167687392261,0.571428571,88,389
0.3902409242450185,0.4,88,325
0.6121432521765926,1.0,88,477
0.5541362898732424,1.0,88,365
0.6539733445514114,0.32,88,373
0.4880076178018261,0.533333333,88,351
0.4787108490122513,0.533333333,88,353
0.5175661716445593,0.571428571,88,417
0.39544711254026976,0.380952381,88,431
0.38816895424477765,0.363636364,88,433
0.6872990164715886,0.615384615,88,453
0.750835609257756,0.666666667,88,485
0.47493292475673166,1.0,88,379
0.390202554754886,0.333333333,88,308
0.3839835055612289,0.333333333,88,310
0.4731171326974106,0.666666667,88,329
0.6307621663899936,0.666666667,88,423
0.6138250798849995,0.666666667,88,425
0.5267607382266954,1.0,88,413
0.7226064789761202,0.666666667,88,345
0.270105135568661,0.4,88,290
0.446886593942095,0.666666667,88,291
0.2810762260235727,0.4,88,292
0.43801635377659986,0.666666667,88,293
0.2810108867413671,0.4,88,294
0.43595383799838333,0.666666667,88,295
0.2807880152588705,0.4,88,296
0.43633089167315786,0.666666667,88,297
0.280788054042244,0.4,88,298
0.41145212393239916,0.666666667,88,299
0.2475019340086785,0.4,88,300
0.40635393056716423,0.666666667,88,301
0.24442412725645143,0.4,88,302
0.42523788855899874,0.727272727,88,320
0.42370134703614515,0.727272727,88,322
0.4982825596726303,0.727272727,88,324
0.4922365910762697,0.727272727,88,326
0.5184537898537999,0.8,88,328
0.5119192427893371,0.8,88,330
0.5167524223150803,1.0,88,347
0.5201687701134299,1.0,88,348
0.5079965109104979,1.0,88,349
0.5104341878143352,1.0,88,350
0.5149495709945386,0.8,88,352
0.5079181127455282,0.8,88,354
0.5214994154574983,0.533333333,88,355
0.5314058568315441,0.8,88,356
0.5155293870453275,0.533333333,88,357
0.5267280943412539,0.8,88,358
0.5020703413934099,0.666666667,88,375
0.5115555524580953,0.8,88,376
0.49435475486823177,0.666666667,88,377
0.5027035496274748,0.8,88,378
0.4644418941345842,1.0,88,380
0.46641742109427187,1.0,88,381
0.4552066347708748,1.0,88,382
0.4252499285028092,0.571428571,88,383
0.4846605708895032,0.8,88,384
0.41425077260040377,0.571428571,88,385
0.4738852874419706,0.8,88,386
0.3866022876933787,0.380952381,88,403
0.4616150375847182,0.615384615,88,404
0.3824021292187757,0.363636364,88,405
0.45702483425293794,0.615384615,88,406
0.46880876933242616,0.666666667,88,407
0.4867188594934982,0.8,88,408
0.4604733347768555,0.666666667,88,409
0.4784291368827856,0.8,88,410
0.5280703702933244,1.0,88,412
0.518525494328323,1.0,88,414
0.4621288395228472,0.615384615,88,432
0.4558662200184833,0.615384615,88,434
0.4466118888498368,0.470588235,88,435
0.49080605898152047,0.615384615,88,436
0.44027080619667425,0.444444444,88,437
0.4844757592368586,0.615384615,88,438
0.41195450957701485,0.666666667,88,439
0.41616242338238674,0.8,88,440
0.4094099544570399,0.666666667,88,441
0.41241609820745817,0.8,88,442
0.4743820871848515,1.0,88,459
0.46024773668754754,1.0,88,460
0.4663918895661948,1.0,88,461
0.45175393465977753,1.0,88,462
0.4359433928340629,0.615384615,88,464
0.4324004339226038,0.666666667,88,466
0.37404494519926806,0.470588235,88,467
0.4445555761775319,0.615384615,88,468
0.36931024092713177,0.5,88,469
0.43954734998146466,0.666666667,88,470
0.4725388135380518,0.666666667,88,487
0.47946238831031085,0.8,88,488
0.4673017199127224,0.666666667,88,489
0.47220121815548455,0.8,88,490
0.5109315669018716,1.0,88,491
0.501484045905553,1.0,88,492
0.5036759422000529,1.0,88,493
0.4923944224252927,1.0,88,494
0.4374628886744385,0.470588235,88,495
0.47992507425788783,0.615384615,88,496
0.42894482056851774,0.470588235,88,497
0.4711249645265784,0.666666667,88,498
0.5070807639791459,0.727272727,88,515
0.5017859331431398,0.888888889,88,516
0.4969371915048339,0.727272727,88,517
0.4923117995775595,0.888888889,88,518
0.41748212721582717,0.727272727,88,519
0.41652390583933396,0.888888889,88,520
0.4130395691050798,0.727272727,88,521
0.41139374580457916,0.888888889,88,522
0.5097661767926129,1.0,88,523
0.5029863661276929,1.0,88,524
0.5019722425509692,1.0,88,525
0.4952509929930101,1.0,88,526
0.37798830552799706,0.571428571,88,289
0.6171883172144863,0.470588235,88,338
0.7203536676836888,0.533333333,88,374
0.6415701533979193,0.666666667,88,391
0.7363960206391555,0.8,88,392
0.7830230172214946,1.0,88,427
0.7997436574012186,1.0,88,428
0.6768587694056872,1.0,88,445
0.7481847412773929,1.0,88,446
0.5912513613651185,0.666666667,88,481
0.6338314097970457,0.8,88,482
0.5494954144967124,0.5,88,499
0.652401173950391,0.666666667,88,500
0.6332896807140335,0.421052632,88,340
0.619504834822166,0.470588235,88,342
0.4302253536044477,0.666666667,88,359
0.5717611756868117,0.8,88,360
0.41969170389079674,0.666666667,88,361
0.5597758913780717,0.8,88,362
0.5925599543564067,0.571428571,88,387
0.6791165428290495,0.615384615,88,400
0.6598073613301432,0.615384615,88,402
0.47000803012145526,0.571428571,88,419
